KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5338372922,0,,,7,4,3,5,3,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,20,10,10,4,1,3,11,7,4,3,1,2,2,1,1,4,3,1,0,0,0,0,0,0,1,0,1,6,3,3,10,4,6,0,0,5,2,10,9,1,2,1,0,6,0,0
5338372923,1,,5338372924,23,9,14,13,5,8,1,0,1,6,1,5,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,51,24,27,9,4,5,18,12,6,11,3,8,12,5,7,7,5,2,0,0,0,2,1,1,1,0,1,6,3,3,36,17,19,0,0,11,9,28,28,0,0,4,1,16,0,0
5338372924,2,5338372923,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338372931,2,5338372932,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338372932,1,,5338372931,12,8,4,4,3,1,0,0,0,7,4,3,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,11,5,3,2,9,3,6,6,3,3,2,2,0,5,5,0,0,0,0,0,0,0,2,1,1,5,3,2,11,3,8,0,0,7,2,12,12,0,0,2,2,11,0,0
5338372933,0,,,15,10,5,6,5,1,0,0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,0,1,0,1,1,1,0,2,2,0,21,11,10,4,2,2,8,5,3,6,3,3,1,0,1,9,8,1,0,0,0,1,1,0,2,1,1,3,1,2,10,3,7,0,0,7,1,17,15,2,0,5,0,12,0,0
5338372934,0,,,12,7,5,4,3,1,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,0,0,2,2,0,0,0,0,4,3,1,25,13,12,5,3,2,10,4,6,2,2,0,8,4,4,8,7,1,0,0,0,0,0,0,1,0,1,10,7,3,12,4,8,0,0,6,7,16,12,4,0,4,0,11,1,0
5338372941,0,,,7,5,2,6,5,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,20,12,8,3,1,2,11,8,3,3,0,3,3,3,0,11,9,2,0,0,0,0,0,0,1,1,0,0,0,0,9,3,6,0,1,4,4,8,8,0,0,2,0,6,0,0
5338372942,0,,,7,5,2,5,3,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,12,7,5,0,0,0,6,3,3,2,1,1,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,3,2,1,10,5,5,0,0,3,1,9,7,2,0,5,0,6,0,0
5338372943,0,,,16,10,6,11,9,2,1,0,1,4,1,3,0,0,0,0,0,0,5,3,2,0,0,0,3,1,2,0,0,0,2,2,0,4,4,0,3,3,0,1,1,0,0,0,0,0,0,0,37,18,19,4,1,3,19,11,8,5,1,4,4,3,1,8,5,3,0,0,0,0,0,0,7,5,2,4,3,1,20,8,12,0,0,10,4,17,16,1,0,8,0,11,0,0
5338372944,0,,,17,9,8,8,6,2,0,0,0,7,2,5,1,1,0,0,0,0,3,1,2,0,0,0,1,1,0,0,0,0,2,0,2,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,36,18,18,6,2,4,20,9,11,3,2,1,5,4,1,5,2,3,0,0,0,2,1,1,7,3,4,5,3,2,23,11,12,0,0,10,7,19,18,1,0,7,1,11,0,1
5338373012,2,5338372032,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373021,2,5338372032,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373212,0,,,34,21,13,19,13,6,2,2,0,10,4,6,4,1,3,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,11,4,7,7,2,5,2,1,1,2,1,1,0,0,0,93,47,46,18,7,11,44,25,19,19,8,11,12,7,5,45,30,15,3,1,2,1,0,1,6,2,4,9,4,5,41,14,27,0,0,24,15,42,38,4,4,7,0,29,0,0
5338373214,0,,,66,34,32,35,21,14,2,2,0,21,6,15,8,8,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,11,10,4,6,6,2,4,1,0,1,4,4,0,140,67,73,32,13,19,66,30,36,20,6,14,22,18,4,56,33,23,1,1,0,4,3,1,6,3,3,34,17,17,60,20,40,0,1,37,16,91,80,11,2,12,8,67,0,0
5338373221,0,,,12,6,6,8,4,4,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,18,9,9,7,3,4,5,4,1,5,1,4,1,1,0,4,2,2,0,0,0,0,0,0,0,0,0,4,2,2,11,5,6,0,0,6,3,13,12,1,2,1,2,10,0,0
5338373223,0,,,13,6,7,7,5,2,0,0,0,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,24,11,13,5,2,3,13,5,8,2,2,0,4,2,2,5,3,2,2,1,1,1,0,1,0,0,0,2,1,1,16,8,8,0,0,6,2,14,14,0,2,4,0,10,0,0
5338373231,2,5338373232,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373232,1,,5338373231;5338373243,48,30,18,25,20,5,0,0,0,16,7,9,9,7,2,3,0,3,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,9,4,5,3,1,2,1,0,1,0,0,0,5,3,2,108,57,51,30,14,16,45,25,20,18,7,11,15,11,4,43,33,10,0,0,0,4,3,1,3,1,2,7,2,5,63,24,39,0,1,29,13,65,62,3,3,13,1,43,1,0
5338373234,0,,,19,8,11,10,6,4,4,1,3,5,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,35,16,19,9,5,4,20,8,12,2,1,1,1,1,0,2,1,1,1,0,1,1,0,1,4,2,2,4,1,3,25,12,13,0,0,15,4,21,20,1,0,3,0,14,0,0
5338373243,2,5338373232,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373421,0,,,10,7,3,6,5,1,1,1,0,3,1,2,3,2,1,4,1,3,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,23,14,9,2,0,2,7,6,1,5,2,3,7,5,2,0,0,0,4,3,1,10,5,5,1,0,1,3,1,2,6,4,2,0,0,8,5,18,17,1,2,3,0,7,0,1
5338373422,1,,5338373424,51,24,27,31,19,12,2,1,1,17,3,14,3,1,2,0,0,0,16,6,10,3,3,0,4,0,4,2,1,1,7,2,5,15,8,7,10,6,4,2,0,2,1,1,0,2,1,1,108,41,67,21,6,15,45,18,27,13,1,12,24,15,9,19,10,9,1,1,0,34,16,18,14,6,8,18,6,12,46,15,31,0,0,40,21,58,55,3,11,9,0,33,0,1
5338373424,2,5338373422,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373442,2,5338373444,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373443,0,,,23,12,11,13,9,4,0,0,0,9,2,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,3,0,3,2,0,2,0,0,0,0,0,0,51,22,29,25,7,18,23,13,10,1,0,1,2,2,0,9,4,5,0,0,0,2,0,2,2,2,0,12,3,9,31,13,18,1,0,15,20,26,25,1,0,5,1,15,3,0
5338373444,1,,5338373442,19,14,5,13,10,3,0,0,0,6,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,1,1,0,5,4,1,0,0,0,1,1,0,56,27,29,12,4,8,25,14,11,13,5,8,4,3,1,8,7,1,1,0,1,1,1,0,4,2,2,10,5,5,39,18,21,0,0,14,12,29,23,6,2,8,2,15,0,0
5338373511,0,,,48,26,22,25,17,8,2,0,2,16,5,11,10,9,1,4,0,4,5,2,3,0,0,0,5,2,3,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,122,62,60,11,4,7,55,27,28,20,8,12,27,17,10,23,17,6,0,0,0,6,2,4,12,6,6,3,2,1,78,33,45,0,1,30,20,64,63,1,10,8,0,31,1,2
5338373512,0,,,35,16,19,16,8,8,1,0,1,12,3,9,2,1,1,1,0,1,3,0,3,2,0,2,0,0,0,0,0,0,1,0,1,19,7,12,2,1,1,2,2,0,15,4,11,0,0,0,66,32,34,12,5,7,22,7,15,7,2,5,15,11,4,18,7,11,5,0,5,11,5,6,0,0,0,12,6,6,35,16,19,0,1,22,23,47,38,9,15,7,0,13,1,2
5338373513,0,,,105,57,48,50,30,20,3,3,0,41,16,25,18,15,3,13,3,10,5,1,4,1,1,0,3,0,3,0,0,0,1,0,1,46,29,17,8,5,3,7,4,3,24,16,8,7,4,3,203,100,103,22,10,12,69,28,41,27,9,18,69,45,24,37,28,9,22,16,6,41,21,20,18,8,10,33,19,14,95,34,61,0,0,85,51,164,138,26,28,32,6,50,0,13
5338373514,0,,,114,63,51,67,45,22,2,0,2,31,10,21,29,20,9,19,2,17,5,4,1,0,0,0,4,3,1,0,0,0,1,1,0,42,26,16,17,10,7,8,4,4,16,12,4,1,0,1,278,129,149,22,9,13,106,38,68,48,14,34,71,50,21,52,32,20,11,9,2,21,14,7,18,9,9,34,15,19,148,59,89,2,0,90,63,180,163,17,33,24,3,57,2,2
5338373521,2,5338373523,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373523,1,,5338373521;5338373524,107,61,46,62,37,25,3,1,2,31,15,16,9,4,5,4,3,1,5,2,3,0,0,0,3,2,1,0,0,0,2,0,2,67,34,33,17,10,7,8,7,1,39,16,23,3,1,2,185,81,104,20,6,14,75,29,46,31,6,25,56,38,18,25,12,13,44,21,23,56,28,28,13,7,6,38,18,20,77,28,49,0,0,83,65,156,120,36,53,30,5,58,1,2
5338373524,2,5338373523,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373531,0,,,27,19,8,20,17,3,0,0,0,6,1,5,6,5,1,3,1,2,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,7,1,6,3,0,3,1,0,1,1,0,1,2,1,1,49,32,17,11,7,4,22,14,8,6,3,3,10,8,2,13,9,4,2,2,0,7,2,5,2,2,0,9,7,2,25,11,14,0,0,19,9,38,36,2,7,5,0,16,1,0
5338373532,0,,,45,25,20,28,16,12,3,2,1,11,4,7,19,13,6,11,4,7,4,1,3,0,0,0,2,0,2,1,0,1,1,1,0,12,8,4,7,3,4,1,1,0,3,3,0,1,1,0,135,63,72,24,7,17,47,21,26,23,7,16,36,25,11,36,22,14,5,3,2,13,8,5,12,6,6,13,3,10,64,25,39,0,1,41,32,80,77,3,8,10,1,27,1,2
5338373533,0,,,19,13,6,11,9,2,0,0,0,8,4,4,3,2,1,0,0,0,7,6,1,1,0,1,3,3,0,0,0,0,3,3,0,7,2,5,6,1,5,1,1,0,0,0,0,0,0,0,47,26,21,10,4,6,13,8,5,7,4,3,12,7,5,8,6,2,2,1,1,7,4,3,10,6,4,9,4,5,16,7,9,0,0,15,16,22,22,0,2,7,0,10,0,1
5338373534,0,,,51,29,22,36,25,11,1,0,1,12,3,9,3,3,0,0,0,0,4,3,1,1,1,0,2,1,1,0,0,0,1,1,0,18,8,10,6,3,3,3,0,3,2,2,0,7,3,4,84,43,41,12,5,7,19,11,8,11,1,10,29,19,10,6,3,3,12,7,5,16,8,8,9,4,5,21,10,11,28,14,14,0,0,34,16,62,54,8,9,22,4,30,1,3
5338373541,0,,,98,53,45,50,32,18,1,0,1,37,13,24,19,10,9,4,0,4,3,2,1,1,1,0,0,0,0,2,1,1,0,0,0,56,20,36,2,1,1,1,1,0,48,15,33,5,3,2,189,88,101,37,12,25,59,27,32,24,4,20,62,42,20,50,40,10,30,14,16,31,10,21,14,8,6,9,4,5,103,31,72,0,1,84,88,153,121,32,50,24,3,40,0,3
5338373542,0,,,39,20,19,17,13,4,2,1,1,16,2,14,12,8,4,5,2,3,8,5,3,3,1,2,3,3,0,0,0,0,2,1,1,31,9,22,12,4,8,5,3,2,12,2,10,2,0,2,135,56,79,24,7,17,59,23,36,25,9,16,24,16,8,31,17,14,13,5,8,14,2,12,39,15,24,13,6,7,61,24,37,0,0,38,61,70,56,14,22,16,3,16,1,0
5338373543,0,,,57,25,32,25,13,12,0,0,0,26,6,20,5,4,1,1,1,0,4,2,2,2,1,1,0,0,0,0,0,0,2,1,1,31,7,24,4,3,1,3,1,2,23,3,20,1,0,1,87,47,40,5,3,2,42,21,21,13,5,8,27,18,9,11,5,6,15,3,12,11,2,9,5,2,3,23,12,11,57,32,25,0,0,39,33,80,63,17,24,13,0,31,0,1
5338373544,0,,,62,32,30,29,22,7,1,0,1,29,8,21,9,7,2,5,3,2,3,0,3,0,0,0,2,0,2,0,0,0,1,0,1,36,8,28,11,5,6,5,2,3,18,0,18,2,1,1,135,60,75,23,10,13,65,24,41,17,4,13,28,21,7,19,12,7,11,0,11,15,4,11,21,10,11,10,3,7,93,37,56,0,1,46,38,92,76,16,24,14,2,31,1,2
5338373613,2,5338373631,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373614,2,5338373631,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373624,0,,,19,12,7,10,6,4,0,0,0,4,2,2,3,1,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,0,3,2,0,2,0,0,0,0,0,0,1,0,1,51,23,28,18,7,11,20,9,11,4,2,2,9,5,4,7,4,3,0,0,0,3,1,2,2,1,1,0,0,0,43,17,26,0,0,13,19,23,22,1,0,8,3,10,0,0
5338373631,1,,5338373613;5338373614,47,22,25,29,17,12,5,0,5,7,1,6,3,3,0,0,0,0,4,3,1,2,1,1,1,1,0,0,0,0,1,1,0,25,14,11,6,4,2,6,3,3,11,6,5,2,1,1,105,46,59,23,5,18,46,20,26,14,6,8,22,15,7,27,20,7,3,3,0,14,4,10,19,10,9,20,11,9,51,15,36,0,1,31,32,67,50,17,14,13,0,34,0,2
5338373632,0,,,16,9,7,8,7,1,0,0,0,6,1,5,5,4,1,0,0,0,3,1,2,2,1,1,0,0,0,0,0,0,1,0,1,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,66,35,31,7,5,2,27,13,14,15,4,11,16,12,4,21,15,6,0,0,0,5,2,3,4,1,3,6,2,4,36,17,19,0,0,15,16,23,21,2,2,6,0,10,0,0
5338373633,0,,,21,11,10,13,7,6,1,0,1,5,2,3,2,2,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,8,5,3,6,4,2,1,1,0,0,0,0,1,0,1,46,18,28,5,1,4,26,13,13,10,2,8,5,2,3,8,7,1,0,0,0,6,3,3,1,0,1,7,2,5,33,12,21,0,0,15,6,26,24,2,5,7,0,10,1,0
5338373634,0,,,61,32,29,31,21,10,1,1,0,21,4,17,5,2,3,2,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,12,4,8,5,2,3,3,1,2,0,0,0,4,1,3,115,52,63,14,3,11,53,19,34,24,9,15,21,19,2,22,12,10,0,0,0,6,4,2,5,4,1,39,18,21,56,19,37,0,0,39,14,73,68,5,5,18,3,46,0,0
5338373641,0,,,29,18,11,19,14,5,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,47,27,20,2,0,2,18,9,9,4,2,2,12,9,3,7,5,2,2,2,0,14,8,6,0,0,0,0,0,0,19,8,11,0,0,18,1,38,38,0,3,6,1,20,0,0
5338373642,0,,,10,6,4,6,5,1,0,0,0,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,15,9,6,0,0,0,6,3,3,1,0,1,3,2,1,3,2,1,3,3,0,0,0,0,1,0,1,3,1,2,6,3,3,0,0,9,7,13,12,1,3,2,1,3,0,0
5338373643,0,,,27,14,13,16,10,6,0,0,0,10,3,7,1,1,0,1,0,1,2,1,1,0,0,0,1,0,1,1,1,0,0,0,0,6,3,3,5,2,3,0,0,0,0,0,0,1,1,0,61,30,31,11,5,6,35,17,18,10,5,5,5,3,2,21,12,9,2,0,2,6,5,1,1,1,0,6,2,4,33,14,19,0,1,13,14,32,30,2,2,3,0,23,0,1
5338373713,0,,,16,11,5,13,10,3,0,0,0,3,1,2,3,1,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,52,28,24,11,5,6,23,12,11,7,2,5,11,9,2,3,3,0,3,2,1,2,0,2,9,4,5,10,4,6,29,15,14,0,0,12,15,20,19,1,4,5,1,10,0,0
5338373714,0,,,39,24,15,23,18,5,1,0,1,11,4,7,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,2,0,2,4,0,4,0,0,0,1,1,0,92,40,52,17,1,16,49,24,25,10,3,7,13,10,3,7,1,6,5,1,4,2,1,1,1,0,1,13,8,5,69,29,40,0,0,29,21,47,42,5,3,15,0,25,0,0
5338373721,0,,,164,86,78,100,63,37,4,3,1,46,9,37,2,1,1,0,0,0,11,8,3,2,1,1,3,2,1,0,0,0,6,5,1,86,47,39,53,27,26,12,8,4,6,4,2,15,8,7,241,112,129,17,7,10,97,45,52,49,14,35,55,35,20,24,16,8,3,2,1,17,6,11,91,44,47,126,62,64,34,18,16,1,0,84,25,193,166,27,2,63,2,118,3,0
5338373722,0,,,129,68,61,82,55,27,1,1,0,39,5,34,5,3,2,1,0,1,9,4,5,3,2,1,4,1,3,0,0,0,2,1,1,56,26,30,27,15,12,14,5,9,2,0,2,13,6,7,210,102,108,8,3,5,92,42,50,41,14,27,48,32,16,25,11,14,11,6,5,7,3,4,44,18,26,74,39,35,87,41,46,0,0,70,34,160,138,22,6,56,4,96,0,1
5338373723,0,,,52,27,25,30,18,12,0,0,0,19,6,13,2,2,0,0,0,0,4,3,1,1,1,0,0,0,0,0,0,0,3,2,1,11,6,5,7,4,3,2,1,1,1,0,1,1,1,0,82,38,44,7,4,3,39,14,25,15,4,11,20,15,5,6,5,1,1,0,1,11,6,5,15,8,7,29,11,18,35,17,18,0,0,24,7,58,54,4,1,19,1,36,0,0
5338373724,0,,,215,120,95,128,95,33,6,3,3,70,12,58,5,3,2,1,1,0,13,5,8,2,0,2,5,1,4,0,0,0,6,4,2,83,48,35,40,20,20,16,10,6,2,0,2,25,18,7,325,157,168,22,7,15,145,69,76,68,15,53,79,60,19,26,14,12,9,4,5,23,13,10,74,34,40,151,75,76,128,63,65,0,0,121,32,267,226,41,10,101,15,142,3,4
5338373732,0,,,25,13,12,14,10,4,1,1,0,9,1,8,6,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,3,2,1,1,1,0,0,0,0,1,1,0,80,38,42,7,3,4,35,11,24,16,7,9,22,17,5,24,18,6,2,1,1,6,3,3,5,2,3,1,1,0,47,17,30,0,0,21,21,34,32,2,2,11,2,16,0,1
5338373733,2,5338373734,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373734,1,,5338373733,16,6,10,7,4,3,0,0,0,8,1,7,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,7,4,3,2,2,0,0,0,0,0,0,0,5,2,3,34,15,19,5,3,2,15,6,9,1,0,1,4,2,2,8,4,4,1,1,0,2,0,2,4,3,1,7,3,4,9,3,6,0,0,8,9,16,16,0,0,4,0,11,0,0
5338373741,0,,,15,7,8,8,5,3,0,0,0,5,0,5,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,31,12,19,7,2,5,11,3,8,6,0,6,7,7,0,7,3,4,0,0,0,0,0,0,4,2,2,4,1,3,19,9,10,0,0,9,6,18,17,1,0,4,1,9,0,0
5338373742,0,,,24,14,10,14,10,4,2,1,1,7,3,4,6,5,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,1,0,1,3,0,3,55,28,27,7,2,5,25,14,11,10,1,9,13,11,2,11,8,3,1,1,0,0,0,0,2,1,1,13,5,8,32,13,19,0,0,17,3,40,36,4,5,14,2,11,0,0
5338373743,0,,,10,4,6,6,3,3,0,0,0,4,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,25,10,15,0,0,0,17,5,12,4,2,2,4,3,1,9,8,1,0,0,0,0,0,0,0,0,0,4,0,4,14,2,12,1,0,7,3,14,13,1,1,5,0,6,0,0
5338373744,0,,,6,2,4,4,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,7,2,1,1,4,1,3,4,2,2,1,0,1,3,2,1,0,0,0,0,0,0,0,0,0,3,1,2,5,1,4,0,0,3,4,6,6,0,0,0,0,6,0,0
5338373811,2,5338373813,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5338373813,1,,5338373811,9,6,3,6,4,2,0,0,0,3,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,47,25,22,10,4,6,24,12,12,6,3,3,7,6,1,11,9,2,1,0,1,1,0,1,2,1,1,4,3,1,30,14,16,0,1,6,15,11,10,1,0,3,1,7,0,0
